19,8,9,18,16,3,14,11,6,10,5,12,0,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,2,17,15,4,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,2,6,10,11,12,5,1,13,4,17,15,0,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,16,18,3,14,0,15,10,5,12,11,1,13,4,17,6,2,7,
19,12,9,18,16,3,14,0,6,10,5,8,11,1,13,4,17,15,2,7,
19,9,8,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,15,16,3,14,0,10,6,5,12,11,1,13,4,17,18,2,7,
7,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,19,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,17,18,16,3,14,0,6,10,5,12,11,1,13,4,9,15,2,7,
16,8,12,18,19,3,14,0,6,10,5,9,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,13,1,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,15,14,0,6,10,5,12,11,1,17,4,13,3,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,6,14,0,3,10,5,12,11,1,13,4,17,15,2,7,
19,8,5,18,16,3,14,0,6,10,9,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,4,0,6,10,5,12,11,1,13,14,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,17,16,3,14,13,6,10,5,12,11,1,0,4,18,2,15,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,17,1,13,4,11,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,7,2,15,
19,8,13,18,16,3,14,0,6,10,5,12,11,1,9,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,18,9,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,12,18,16,3,14,0,6,10,5,9,11,1,13,4,17,15,7,2,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,16,9,18,8,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
16,8,9,18,19,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,5,18,16,3,14,0,6,10,9,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,17,1,13,4,11,15,2,7,
19,8,9,18,7,3,14,0,6,10,5,12,11,1,13,4,17,15,2,16,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,7,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,9,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
18,8,9,19,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,17,5,12,11,1,13,4,10,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
10,8,9,18,16,3,14,0,6,19,5,12,11,1,13,4,17,2,15,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,5,10,6,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,7,10,5,12,11,1,13,4,17,15,2,6,
19,8,9,18,16,11,14,7,6,10,5,12,3,1,13,4,17,15,2,0,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,16,18,9,3,17,0,6,10,5,12,11,1,13,4,14,15,2,7,
19,10,9,18,16,3,14,0,6,8,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,15,18,16,3,14,5,6,10,0,12,11,1,13,4,17,9,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,15,1,13,4,17,11,2,7,
15,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,19,2,7,
19,8,9,18,16,3,10,0,6,14,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,2,16,3,14,0,6,10,5,12,11,1,13,4,17,15,18,7,
19,8,9,18,16,2,14,0,6,10,5,12,11,1,13,4,17,15,3,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
17,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,19,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
11,8,9,18,16,3,14,0,6,7,5,12,19,1,13,4,17,15,2,10,
19,8,9,17,16,3,14,0,6,10,5,12,11,1,13,4,18,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
9,8,12,18,16,3,14,0,6,10,5,19,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,4,11,1,13,12,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,18,9,8,16,3,14,0,6,10,5,12,11,1,15,4,17,13,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,0,9,18,16,3,14,8,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,15,11,1,13,4,17,12,2,7,
19,8,9,18,16,3,14,7,6,10,5,12,11,1,13,4,17,15,2,0,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,0,14,3,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,16,18,3,14,0,6,10,5,12,11,1,13,4,17,15,7,2,
19,18,9,8,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,6,16,3,14,0,18,10,12,5,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,4,16,3,14,0,6,10,5,12,11,1,13,18,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
7,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,19,
19,8,9,18,16,3,14,0,6,10,15,12,11,1,13,4,17,5,2,7,
5,8,9,18,16,3,14,0,6,2,19,12,11,1,13,4,17,15,10,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,3,9,18,16,8,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,7,13,4,17,15,2,1,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,1,0,6,10,5,12,11,14,13,4,17,15,2,7,
19,8,9,2,16,3,14,13,6,10,5,12,11,1,0,4,17,15,18,7,
19,8,9,18,16,3,14,0,6,11,5,12,10,1,13,4,17,15,2,7,
19,16,9,18,8,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,5,11,6,10,14,12,0,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,17,4,13,15,2,7,
19,8,17,18,16,3,14,0,6,10,5,12,11,1,13,4,9,15,2,7,
19,8,7,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,9,
7,8,9,18,16,3,14,0,6,10,5,12,11,1,13,17,4,15,2,19,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,2,1,13,4,17,15,11,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,1,11,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,17,10,5,12,11,1,13,4,6,15,2,7,
19,8,9,18,16,3,11,0,6,10,5,12,14,1,13,4,17,15,2,7,
19,8,9,18,2,3,14,0,6,10,5,12,11,1,13,4,17,15,16,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,0,9,18,14,3,16,8,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,13,9,18,16,3,14,0,6,10,5,12,11,1,8,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,2,12,11,1,13,4,17,15,5,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,12,0,15,10,5,14,11,1,13,4,17,6,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,2,5,12,11,1,13,4,17,15,10,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,10,18,16,3,14,0,6,12,5,9,11,1,13,4,17,15,2,7,
14,13,9,18,16,3,19,0,6,10,5,12,11,1,8,4,17,15,2,7,
9,8,19,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,11,12,5,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,3,16,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,6,18,16,3,14,0,9,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,5,10,6,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
4,8,9,18,16,3,14,0,6,10,5,12,11,1,13,19,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,16,9,18,8,3,14,13,6,10,5,12,11,1,0,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,15,14,0,6,10,5,12,11,1,13,4,17,3,2,7,
3,8,9,18,16,19,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,12,5,10,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,12,9,18,16,3,14,0,6,10,5,8,11,1,13,4,17,15,2,7,
19,8,9,15,16,3,14,0,6,10,5,12,11,1,13,4,17,18,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,12,5,10,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,4,18,16,3,14,0,6,10,5,12,11,1,13,9,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,6,0,14,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,4,12,11,1,13,17,5,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
18,8,9,19,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
9,8,19,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,17,6,10,5,12,11,1,13,4,0,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,5,16,3,14,0,6,10,18,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
3,8,9,18,16,19,14,0,6,10,5,12,11,1,17,4,13,15,2,7,
19,8,9,18,16,3,14,5,6,10,0,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,11,12,5,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,17,13,4,1,15,2,7,
19,8,9,10,4,3,14,0,6,18,5,12,11,1,13,16,17,15,2,7,
7,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,19,
19,8,17,18,16,3,10,0,6,14,5,12,11,1,13,4,9,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,11,12,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,7,2,15,
19,8,9,18,16,3,14,0,4,10,5,12,11,1,13,6,17,15,2,7,
19,8,14,18,16,3,9,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,10,9,18,16,3,14,0,6,8,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,7,17,4,13,15,2,1,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,7,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,18,
19,8,9,18,16,3,14,0,6,10,17,12,11,1,13,4,5,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,12,5,10,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,9,8,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,12,5,10,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
9,8,19,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,12,10,5,6,11,1,13,4,17,15,2,7,
19,8,9,18,3,16,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,0,14,3,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,2,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,9,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,4,16,3,14,0,6,10,5,12,11,1,13,18,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,15,1,13,4,17,11,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,4,1,13,11,17,15,7,2,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,13,6,10,5,12,11,1,0,17,4,15,2,7,
19,8,9,18,16,3,14,0,11,10,5,12,6,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,14,18,16,3,9,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,1,11,12,13,4,17,15,2,7,
19,8,9,18,13,3,14,0,6,10,5,12,11,1,16,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,7,6,10,5,12,11,1,13,4,17,15,2,0,
19,8,9,18,16,3,14,0,6,10,13,12,11,1,5,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,11,12,5,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,14,13,0,6,10,5,12,11,1,3,4,17,15,2,7,
19,8,9,18,16,3,14,5,6,10,0,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,7,12,11,1,13,4,17,15,2,5,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
4,8,9,18,16,3,14,0,6,10,5,12,11,1,13,19,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,4,6,10,5,12,11,1,13,0,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,11,12,1,13,4,17,15,2,7,
2,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,19,7,
7,8,9,18,16,3,14,0,12,10,5,6,11,1,13,4,17,15,2,19,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,15,10,5,12,11,1,13,4,17,6,2,7,
19,8,9,18,16,2,14,0,6,10,5,12,11,1,13,4,17,15,3,7,
19,8,9,18,16,3,14,0,15,10,5,12,11,1,6,4,17,13,7,2,
9,8,19,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
19,8,9,18,16,3,14,0,6,7,5,12,11,1,13,4,17,15,2,10,
19,8,9,18,16,3,14,0,6,10,5,12,11,1,13,4,17,15,2,7,
