0,6,16,9,4,17,5,13,1,2,15,8,12,7,19,10,18,3,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,16,13,5,17,1,2,19,8,15,7,3,4,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,16,4,17,5,13,7,2,15,8,19,9,3,1,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,12,11,18,14,
0,6,10,9,1,2,4,17,5,13,15,8,19,7,3,16,18,12,11,14,
0,15,10,9,13,4,5,17,1,2,14,8,3,7,19,16,18,12,11,6,
0,8,10,9,4,13,5,17,15,2,1,7,19,6,3,16,18,12,11,14,
0,6,3,9,4,13,5,17,1,2,15,8,19,7,10,16,18,12,11,14,
0,6,10,4,5,13,2,1,17,9,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,16,13,5,17,1,2,3,8,19,7,15,4,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,16,3,12,18,11,14,
0,6,10,9,4,13,5,11,1,2,15,8,19,7,3,16,18,12,17,14,
0,6,10,9,13,4,5,17,1,2,7,15,19,8,3,16,18,12,11,14,
1,6,10,9,4,17,5,13,0,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,2,17,1,5,15,7,19,8,3,16,18,12,11,4,
0,6,10,9,4,7,13,17,1,2,15,5,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,12,18,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,14,18,12,16,11,
0,6,10,13,4,17,5,9,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,5,7,13,4,17,1,2,15,8,19,9,3,16,18,12,11,14,
0,6,10,4,9,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
5,6,10,9,0,13,11,17,1,2,15,8,19,7,3,16,18,12,4,14,
0,6,10,8,4,13,5,17,1,2,15,9,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,11,17,1,2,15,7,19,8,3,16,18,12,5,14,
0,6,3,9,1,13,5,17,4,2,15,8,19,7,10,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,14,15,8,19,7,3,2,18,12,11,16,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,12,18,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,16,7,3,19,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,12,9,4,17,5,13,1,2,15,8,19,7,3,16,18,10,11,14,
0,6,10,14,4,13,5,17,1,2,15,8,3,7,19,16,18,12,9,11,
0,6,10,9,4,17,5,13,2,1,14,7,3,8,15,16,18,12,11,19,
9,6,10,0,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,3,8,15,7,19,16,18,12,11,14,
9,6,10,0,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,15,2,5,8,19,7,3,16,18,12,11,14,
0,6,10,9,8,13,5,17,1,2,15,4,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,3,7,16,18,12,11,14,
0,6,10,9,4,19,5,17,1,2,15,8,13,7,18,16,3,12,11,14,
0,6,10,9,8,13,4,17,1,2,19,15,5,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,7,16,15,8,19,2,3,1,18,12,11,14,
0,6,10,9,5,13,4,17,2,1,15,8,19,7,3,16,12,18,11,14,
0,6,10,9,18,13,5,17,1,2,15,8,19,7,3,16,4,12,11,14,
0,9,10,6,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,15,10,9,4,1,5,17,13,2,6,8,19,7,3,16,18,12,11,14,
0,15,10,9,4,13,6,17,1,2,5,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,18,17,1,2,15,16,19,7,3,8,5,12,11,14,
0,6,10,9,5,19,4,17,1,2,15,8,13,16,3,7,18,12,11,14,
0,6,10,9,13,4,5,17,1,15,2,8,19,7,3,16,18,12,11,14,
0,14,10,9,12,5,13,17,1,2,19,7,3,8,15,16,18,4,11,6,
0,6,10,9,4,13,5,17,1,2,15,8,18,7,3,16,19,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,12,18,7,3,16,11,14,
16,6,10,9,5,13,4,17,1,2,12,8,19,7,3,0,18,15,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,16,7,3,19,11,12,18,14,
10,6,0,9,4,13,5,17,1,2,15,8,14,7,3,16,18,12,11,19,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,12,9,13,4,5,17,1,15,2,8,19,7,3,16,18,10,11,14,
0,6,10,9,4,13,5,17,1,18,15,8,19,7,3,16,2,12,11,14,
0,18,2,9,5,13,4,17,1,10,15,8,19,7,3,16,6,12,11,14,
0,6,10,9,4,17,5,13,1,8,15,7,3,2,19,16,18,12,11,14,
0,6,10,9,4,2,1,17,5,13,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,18,9,4,5,17,13,2,1,15,8,19,7,3,16,10,12,11,14,
0,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,1,10,9,4,13,5,6,17,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,11,3,16,18,12,7,14,
0,6,10,9,4,13,5,17,1,2,15,8,3,7,19,18,16,12,11,14,
0,6,10,9,4,5,17,15,1,2,13,8,19,16,3,7,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,3,7,15,16,18,12,11,14,
0,10,6,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
2,6,10,9,4,13,5,17,1,0,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,12,4,13,5,17,1,2,15,8,19,7,3,16,18,9,11,14,
0,6,10,9,4,3,5,16,1,2,15,8,19,7,13,17,18,12,11,14,
0,13,10,9,4,17,5,6,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,18,16,12,11,14,
0,6,11,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,10,14,
0,6,10,9,4,13,5,17,19,2,1,7,3,15,8,16,18,12,11,14,
17,6,10,9,4,13,5,0,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,5,13,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,5,4,13,9,17,1,2,19,7,16,3,8,15,18,12,11,14,
0,6,10,9,4,17,5,13,1,7,15,8,19,2,16,3,18,12,14,11,
11,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,0,14,
0,6,10,17,8,13,15,9,1,2,4,19,7,5,3,16,18,12,11,14,
0,6,10,18,4,13,5,17,1,2,15,8,3,7,19,16,9,12,11,14,
19,15,10,9,4,13,5,17,1,2,6,8,0,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,8,15,2,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,1,5,17,15,2,13,8,19,7,3,16,18,12,11,14,
0,11,6,9,4,5,17,13,1,2,15,8,19,7,3,16,18,12,10,14,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,16,18,12,11,14,
0,6,18,19,4,13,5,11,1,17,15,8,9,7,3,16,10,12,2,14,
0,6,10,9,4,5,17,13,1,2,19,8,11,7,3,16,18,12,15,14,
11,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,0,14,
0,6,10,9,4,13,5,17,1,2,15,8,3,19,7,18,16,12,11,14,
0,17,6,9,4,13,5,10,1,2,15,8,19,7,3,16,18,12,11,14,
11,6,10,9,4,19,5,17,1,2,15,8,13,7,3,16,18,12,0,14,
13,6,10,9,0,5,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
15,6,10,17,4,5,9,13,1,2,19,8,0,7,3,16,18,12,11,14,
0,6,13,9,4,10,5,17,1,2,15,8,19,7,3,16,18,12,14,11,
0,6,10,9,4,13,5,17,1,2,15,11,19,7,3,16,18,12,8,14,
0,6,10,9,7,13,4,17,1,2,15,8,19,5,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,7,19,8,3,16,18,12,11,14,
15,6,10,9,4,13,1,17,5,2,0,8,19,7,3,16,18,12,11,14,
19,14,10,9,4,5,13,17,1,2,0,7,3,8,15,16,18,12,11,6,
0,6,10,1,4,13,5,17,9,2,15,8,19,3,7,16,18,12,11,14,
11,6,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,0,14,
0,6,10,9,4,7,5,17,1,2,15,8,19,13,3,16,18,12,11,14,
0,14,10,19,13,4,5,11,1,2,15,8,9,7,3,16,18,12,17,6,
19,6,10,9,5,13,4,17,1,2,15,7,0,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,14,15,8,19,7,3,16,18,12,11,2,
0,6,10,9,4,13,5,17,1,2,15,14,19,7,3,16,18,12,11,8,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,14,16,18,12,11,3,
0,18,10,9,4,2,13,5,17,1,19,7,3,8,15,16,6,12,11,14,
8,6,10,9,11,13,5,17,1,2,15,0,19,7,3,16,18,12,4,14,
0,6,10,14,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,9,
0,6,10,9,5,13,4,17,11,1,15,8,19,7,3,16,18,12,2,14,
0,6,10,9,4,13,5,17,1,8,15,2,19,11,3,16,18,12,7,14,
0,6,10,9,4,12,5,17,1,2,15,13,19,7,3,16,18,8,11,14,
0,6,10,9,12,13,5,8,1,2,15,17,19,7,3,16,18,4,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,7,15,19,8,3,16,18,12,11,14,
0,6,10,9,8,13,4,17,1,2,15,5,19,7,3,16,18,12,11,14,
14,8,10,9,4,13,5,17,1,2,19,7,3,0,15,16,18,12,11,6,
0,6,10,9,5,14,4,17,1,2,15,8,19,7,3,16,18,12,11,13,
0,6,10,9,4,17,5,13,1,2,15,7,19,11,12,16,18,3,8,14,
0,10,6,19,4,13,5,17,1,2,15,16,9,7,3,8,18,12,14,11,
0,10,6,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,14,11,
0,6,10,9,5,13,4,17,1,2,15,8,19,12,3,16,18,7,11,14,
0,6,10,9,1,13,5,2,4,17,15,8,19,7,3,16,18,12,11,14,
0,6,17,9,4,13,1,10,5,2,15,16,19,7,3,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,14,11,
0,6,10,9,1,13,12,5,17,8,7,2,19,15,3,16,18,4,11,14,
0,6,10,9,5,13,4,1,17,2,15,8,19,7,3,16,18,12,11,14,
0,6,17,9,4,13,5,10,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,15,1,2,19,8,3,7,17,16,11,12,18,14,
0,14,10,9,13,4,5,17,1,2,15,8,3,7,19,16,18,12,11,6,
0,9,10,6,5,4,13,17,1,2,15,16,19,7,3,8,18,12,11,14,
9,6,10,0,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,3,19,8,2,7,15,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,5,13,1,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,5,13,12,1,2,6,7,3,8,15,16,18,17,11,19,
3,6,10,9,4,17,5,1,13,2,15,8,19,16,0,7,18,12,11,14,
10,6,0,14,1,17,5,13,4,2,15,8,19,7,3,16,18,12,11,9,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
6,0,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,16,10,9,4,17,5,13,1,2,15,8,19,7,3,6,18,12,11,14,
0,6,10,9,1,13,5,17,4,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,12,8,19,7,3,16,18,15,11,14,
0,6,10,9,4,13,5,17,1,2,7,15,19,8,3,16,18,12,11,14,
0,6,10,9,4,2,5,17,1,13,19,7,11,16,8,15,18,12,3,14,
0,14,10,9,5,13,6,17,1,2,15,8,19,7,3,16,18,12,11,4,
11,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,0,14,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,16,18,12,11,14,
14,6,10,9,4,13,5,17,1,2,19,7,15,11,3,16,18,12,8,0,
0,6,10,9,17,13,5,4,1,2,15,8,19,7,3,16,18,12,11,14,
14,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,0,
0,6,3,9,5,13,4,1,17,8,15,2,19,7,10,16,18,12,11,14,
4,6,10,9,0,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,5,9,10,13,4,17,7,2,15,8,19,1,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,8,7,3,15,19,16,18,12,11,14,
0,6,10,9,4,1,13,5,17,7,19,2,3,8,15,16,18,12,11,14,
0,6,10,9,4,12,5,17,1,2,15,8,19,7,3,16,18,13,11,14,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,19,15,8,2,7,3,16,18,12,11,14,
0,6,10,9,4,3,5,1,17,2,19,7,13,16,8,15,18,12,11,14,
0,6,10,14,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,9,
0,6,10,9,12,13,5,1,17,2,15,8,19,7,3,16,11,4,18,14,
4,17,10,9,0,13,5,6,1,2,15,7,19,8,3,16,18,12,11,14,
0,9,10,18,4,13,5,17,1,2,15,8,19,7,3,16,11,12,6,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,3,7,19,16,18,12,11,14,
0,13,10,9,4,6,5,17,1,2,15,8,19,7,16,3,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,4,10,9,6,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,1,17,13,5,4,9,2,15,16,19,7,3,8,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,14,2,15,8,19,7,3,16,18,12,11,1,
0,6,10,3,4,13,5,17,1,2,19,8,9,7,15,16,18,12,11,14,
0,6,12,9,4,14,3,17,1,2,15,8,19,7,5,16,18,10,11,13,
0,6,10,9,4,13,5,17,2,1,19,8,15,7,3,16,18,12,11,14,
9,6,10,0,4,13,5,17,1,2,15,8,7,19,3,16,18,12,11,14,
6,0,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
19,6,10,9,4,13,2,17,1,0,5,8,3,7,15,16,18,12,11,14,
0,10,6,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,15,10,9,4,13,5,6,1,2,17,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,15,17,2,8,1,5,19,7,3,16,18,12,11,14,
0,14,10,9,4,17,5,19,1,8,13,2,3,7,18,16,15,12,11,6,
0,6,10,9,4,17,5,1,13,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,19,3,8,2,7,15,16,18,12,11,14,
0,6,1,9,4,13,5,17,10,2,15,8,19,3,7,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
9,14,10,0,4,13,5,6,1,2,15,7,3,8,19,16,18,12,11,17,
0,6,10,19,4,17,5,13,1,2,15,8,9,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,17,5,13,1,2,15,8,19,16,3,7,18,12,11,6,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,16,15,8,19,7,3,2,11,12,18,14,
0,6,10,9,16,13,5,17,1,2,15,8,19,7,3,4,11,12,18,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,19,13,7,17,1,2,4,5,3,16,8,15,18,12,11,14,
0,6,3,13,10,9,5,2,1,17,15,8,19,7,4,16,18,12,11,14,
0,6,10,9,4,5,16,13,1,2,19,8,15,7,3,17,18,12,11,14,
0,6,10,9,5,11,4,17,1,2,19,7,3,16,8,15,18,12,13,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,1,17,5,13,4,2,15,14,19,7,3,16,18,12,11,8,
0,6,19,9,4,13,5,17,1,2,15,8,10,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,2,1,17,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,15,2,8,19,7,3,16,18,12,11,14,
0,6,10,1,14,13,5,17,9,8,11,7,19,2,3,16,18,12,15,4,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,13,4,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,8,13,1,2,15,7,14,5,3,16,18,12,11,19,
0,6,10,5,9,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,17,9,4,7,5,10,1,2,15,8,19,13,3,16,18,12,11,14,
0,15,10,9,4,13,7,17,1,2,6,8,19,5,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,7,19,2,15,8,1,17,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,14,7,3,16,18,12,11,19,
0,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,6,18,9,4,13,5,17,1,2,15,10,19,7,3,16,8,12,11,14,
0,6,10,9,4,18,5,17,1,2,19,8,15,7,3,16,13,12,11,14,
0,6,10,9,4,13,7,17,1,5,15,8,19,14,12,16,18,3,11,2,
0,6,10,9,4,13,5,17,2,15,1,8,19,7,3,16,18,12,11,14,
1,6,10,9,4,17,5,13,11,2,19,7,3,8,15,16,18,12,0,14,
10,6,4,9,0,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,11,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,6,14,
0,6,10,9,4,7,5,17,1,2,12,8,19,13,3,16,18,11,15,14,
0,6,15,9,4,13,5,17,1,2,10,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,3,15,19,8,7,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,7,19,3,16,11,12,18,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,18,4,13,5,17,1,3,16,2,19,7,8,15,9,12,11,14,
0,9,10,6,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,12,18,16,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,9,10,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,17,5,1,2,11,8,19,7,3,16,18,12,15,14,
0,6,10,9,4,13,5,17,19,2,15,8,1,7,3,16,18,12,11,14,
0,6,8,9,4,15,5,16,1,2,17,10,19,7,3,13,18,12,11,14,
19,6,10,9,4,13,5,17,1,0,2,8,3,7,15,16,18,12,11,14,
19,6,10,9,4,13,5,17,1,0,2,8,3,7,15,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,16,3,18,12,11,14,
3,6,10,9,0,13,4,17,1,2,15,16,19,7,5,8,18,12,11,14,
0,2,10,9,4,13,5,17,1,6,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,3,13,5,17,1,19,15,8,2,7,4,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,5,10,9,4,13,16,6,1,2,15,7,19,8,3,17,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,7,10,9,4,13,5,17,1,2,15,8,19,6,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,16,17,1,2,15,8,19,7,3,4,18,12,11,14,
0,6,10,9,4,13,5,17,15,1,2,8,19,7,3,16,18,12,11,14,
0,6,10,9,12,13,5,17,1,2,15,7,19,8,3,16,18,4,11,14,
0,6,10,9,5,13,2,17,1,4,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,7,11,17,15,2,1,8,19,13,3,16,18,12,5,14,
0,6,10,9,4,13,5,17,8,2,15,1,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,2,1,17,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,15,4,13,5,17,1,2,9,7,19,8,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,13,4,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,11,12,18,14,
0,13,10,9,1,6,5,17,4,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,18,10,9,5,13,4,17,1,2,15,8,19,7,3,16,6,12,11,14,
0,14,10,13,5,9,4,17,1,2,6,8,19,7,3,16,18,12,11,15,
0,6,10,9,4,13,2,17,1,5,19,7,3,16,8,15,18,12,11,14,
9,6,10,0,4,17,5,1,13,2,15,8,19,7,3,16,18,12,11,14,
0,6,19,9,4,13,5,17,1,2,10,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,1,14,13,5,17,9,8,15,7,19,2,3,16,18,12,11,4,
1,6,10,3,4,13,5,17,8,2,15,0,19,7,9,16,18,12,11,14,
11,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,0,14,
0,6,10,17,5,18,4,9,1,2,15,19,7,8,3,16,13,12,11,14,
0,6,10,17,4,5,9,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,1,3,5,17,2,11,8,19,7,13,16,18,12,15,14,
0,6,10,9,7,13,4,17,1,18,15,8,19,5,3,16,2,12,11,14,
0,6,1,9,13,4,7,17,10,2,15,8,19,5,3,16,18,12,11,14,
0,6,10,9,4,19,1,17,2,8,15,5,13,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,7,14,8,3,16,18,12,11,19,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,17,4,13,5,9,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,11,4,5,13,17,1,2,19,8,15,7,3,16,18,12,9,14,
0,6,10,9,4,17,5,13,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,14,4,2,5,17,1,13,15,8,19,7,3,16,18,12,11,9,
0,1,2,9,4,13,5,17,6,8,15,10,19,7,3,16,18,12,11,14,
0,6,2,9,4,13,5,17,14,10,19,8,15,7,3,16,18,12,11,1,
0,6,5,9,4,13,18,17,1,2,15,8,19,7,3,16,10,12,11,14,
0,6,10,5,1,17,9,13,4,2,8,15,19,16,3,7,18,12,11,14,
0,6,10,9,19,5,17,13,1,2,4,8,15,7,3,16,18,12,11,14,
13,6,10,9,4,0,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
10,6,2,9,5,13,4,17,1,0,15,8,19,7,3,16,18,12,11,14,
0,6,10,5,4,9,11,17,1,2,19,7,16,3,8,15,18,12,13,14,
0,6,10,9,4,13,5,17,19,2,15,7,3,1,8,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,11,12,14,
0,1,10,9,4,13,5,17,6,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,7,19,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,7,3,16,8,19,18,12,11,14,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,18,13,5,17,1,2,15,8,3,7,19,4,16,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,12,18,16,11,14,
18,6,10,9,4,13,5,17,1,2,7,8,19,15,3,16,0,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,15,8,3,16,18,12,11,14,
0,6,10,9,5,13,4,1,17,2,15,8,19,7,3,16,18,12,11,14,
15,6,10,9,5,1,4,17,13,2,0,8,19,7,3,16,18,12,11,14,
0,6,10,9,8,5,17,13,1,2,19,4,15,7,3,16,18,12,11,14,
0,6,10,9,12,17,5,13,15,2,1,7,3,8,19,16,18,4,11,14,
0,6,10,17,4,13,5,9,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,14,15,8,19,7,3,16,18,12,11,2,
0,6,2,9,4,5,17,13,1,10,19,8,15,7,3,16,18,12,11,14,
